lcat,along,x,y,across,x1,y1,cos,sin,angle,culvert,overwrite
4,3800,271908.58481384855,4997686.06006542,3.0,271911.40647559956,4997687.078998668,-0.9405539170105767,-0.3396444158175744,-70.14478855226011,0,0
4,3810,271910.0999442086,4997675.975807724,5.0,271914.8027138011,4997677.6740297815,-0.9405539185085706,-0.3396444116692826,-70.14478880496185,0,0
4,3820,271914.43673630664,4997666.910483308,4.0,271918.1989519764,4997668.269060967,-0.9405539174341474,-0.339644414644609,-70.14478862371371,0,0
4,3830,271916.8924205735,4997657.165870049,5.0,271921.5951901586,4997658.864092128,-0.9405539170105767,-0.3396444158175744,-70.14478855226011,0,0
4,3840,271918.40755092906,4997647.0816123625,7.0,271924.9914283564,4997649.45912325,-0.9405539181924422,-0.33964441254471545,-70.14478875163306,0,0
4,3850,271921.803789113,4997637.676643525,7.0,271928.3876665343,4997640.05415443,-0.9405539173267049,-0.339644414942142,-70.14478860558887,0,0
4,3860,271924.25947338407,4997627.932030258,8.0,271931.78390473215,4997630.649185551,-0.9405539185085706,-0.3396444116692826,-70.14478880496185,0,0
4,3870,271927.6557115699,4997618.52706141,8.0,271935.1801429154,4997621.24421671,-0.9405539181924422,-0.33964441254471545,-70.14478875163306,0,0
4,3880,271929.1708419195,4997608.4428037405,10.0,271938.5763810896,4997611.839247899,-0.9405539170105767,-0.3396444158175744,-70.14478855226011,0,0
4,3890,271932.567080106,4997599.037834895,10.0,271941.9726192911,4997602.434279012,-0.9405539185085706,-0.3396444116692826,-70.14478880496185,0,0
4,3900,271935.96331829205,4997589.63286605,10.0,271945.3688574664,4997593.029310197,-0.9405539174341474,-0.339644414644609,-70.14478862371371,0,0
4,3910,271939.3595564785,4997580.227897205,10.0,271948.7650956604,4997583.6243413305,-0.9405539181924422,-0.33964441254471545,-70.14478875163306,0,0
4,3920,271942.7557946645,4997570.82292836,10.0,271952.1613338346,4997574.219372518,-0.9405539170105767,-0.3396444158175744,-70.14478855226011,0,0
4,3930,271946.152032851,4997561.417959509,10.0,271955.5575720243,4997564.814403659,-0.9405539173267049,-0.339644414942142,-70.14478860558887,0,0
4,3940,271948.6077171186,4997551.673346253,11.0,271958.95381022216,4997555.409434781,-0.9405539185085706,-0.3396444116692826,-70.14478880496185,0,0
4,3950,271952.9445092235,4997542.60802182,10.0,271962.3500483947,4997546.004465975,-0.940553917118019,-0.33964441552004176,-70.14478857038492,0,0
4,3960,271955.7995125875,4997533.101063885,10.0,271965.7961409245,4997533.360721142,-0.9996628337040011,-0.025965725695357614,-88.5121062793643,0,0
4,3970,271956.0591540925,4997523.10504172,10.0,271966.05578242964,4997523.364698974,-0.9996628337109086,-0.025965725429424102,-88.51210629460633,1,0
4,3980,271956.318795597,4997513.109019561,10.0,271966.3154239344,4997513.368676805,-0.9996628337381064,-0.025965724382328918,-88.5121063546207,1,0
4,3990,271956.578437102,4997503.112997395,10.0,271966.57506543933,4997503.372654642,-0.9996628337296879,-0.02596572470643448,-88.51210633604455,1,0
4,4000,271956.838078607,4997493.116975229,10.0,271966.83470694436,4997493.376632473,-0.9996628337381064,-0.025965724382328918,-88.5121063546207,1,0
4,4010,271957.097720112,4997483.120953065,10.0,271967.0943484493,4997483.380610311,-0.9996628337311989,-0.02596572464826287,-88.51210633937868,1,0
4,4020,271952.359047448,4997472.995102272,15.0,271967.35398995364,4997473.384588154,-0.9996628337109086,-0.025965725429424102,-88.51210629460633,0,0
4,4030,271955.628221887,4997463.040525622,12.0,271967.6163516972,4997463.57413939,-0.999010817516276,-0.04446781403961604,-87.4513415131488,0,0
4,4040,271958.53513280896,4997453.172259536,10.0,271968.4914766638,4997454.105649617,-0.9956343854859466,-0.0933390081264067,-84.64427281967463,0,0
4,4050,271961.4597350652,4997443.4031974245,8.0,271969.4248101497,4997444.149909482,-0.9956343855697947,-0.09333900723201144,-84.64427287114438,0,0
4,4060,271961.3932151882,4997433.343504102,9.0,271970.36208624195,4997434.091402505,-0.9965412281947944,-0.08309982255101804,-85.23323390254015,0,0
4,4070,271962.9347387759,4997423.3810683945,8.0,271970.92368097726,4997423.801547292,-0.9986177751725771,-0.052559862151382225,-86.98715345521404,0,0
4,4080,271964.45892329904,4997413.448056047,7.0,271971.44924772525,4997413.815975082,-0.9986177751725771,-0.052559862151382225,-86.98715345521404,0,0
4,4090,271965.9831078222,4997403.515043699,6.0,271971.97481447324,4997403.8304028725,-0.9986177751725771,-0.052559862151382225,-86.98715345521404,0,0
4,4100,271965.5100567951,4997393.47691162,7.0,271972.50038122147,4997393.844830653,-0.9986177751952514,-0.052559861720577826,-86.98715347993146,0,0
4,4110,271967.0342413182,4997383.543899269,6.0,271973.0259479692,4997383.859258442,-0.9986177751695218,-0.052559862209432706,-86.98715345188336,0,0
4,4120,271968.55842584214,4997373.6108869165,5.0,271973.5515147183,4997373.873686222,-0.9986177752245179,-0.05255986116452578,-86.987153511835,0,0
4,4130,271971.08122814074,4997363.7304344345,3.0,271974.07708146627,4997363.888114021,-0.9986177751725771,-0.052559862151382225,-86.98715345521404,0,0
4,4140,271971.3604978581,4997355.0847747475,5.0,271976.1656262707,4997356.46707028,-0.9610256825230781,-0.2764591064353858,-73.95101373508942,0,0
4,4150,271973.16389560245,4997345.198641556,6.0,271978.9300496996,4997346.857396188,-0.9610256828571816,-0.2764591052739769,-73.95101380433195,0,0
4,4160,271977.85037039197,4997336.141885692,4.0,271981.6944731223,4997337.247722117,-0.9610256825787973,-0.276459106241695,-73.95101374663716,0,0
4,4170,271977.73171677,4997325.702834295,7.0,271984.45889654756,4997327.638048041,-0.9610256825076123,-0.27645910648914784,-73.95101373188419,0,0
4,4180,271981.4571658763,4997316.369619323,6.0,271987.22331996873,4997318.028373971,-0.961025682074147,-0.2764591079959575,-73.95101364204908,0,0
4,4190,271984.2215893008,4997306.759945245,6.0,271989.98774339166,4997308.418699899,-0.9610256818112285,-0.2764591089099136,-73.95101358755957,0,0
4,4200,271987.94703840814,4997297.426730276,5.0,271992.75216681673,4997298.809025822,-0.9610256817245777,-0.2764591092111285,-73.95101356960132,0,0
4,4210,271990.05676221935,4997287.846029791,6.0,271995.73311876843,4997289.789988723,-0.9460594248455877,-0.32399315526849615,-71.09541323209655,0,0
4,4220,271993.296497322,4997278.386009213,6.0,271998.97285387036,4997280.329968146,-0.9460594247299767,-0.32399315560607994,-71.09541321165162,0,0
4,4230,271998.428351272,4997269.573974959,4.0,272002.21258896973,4997270.869947584,-0.9460594244266506,-0.32399315649179167,-71.09541315801062,0,0
4,4240,271998.8299081024,4997259.141974906,7.0,272005.4523240762,4997261.409926994,-0.9460594248277451,-0.32399315532059664,-71.0954132289412,0,0
4,4250,272000.1775243559,4997249.033968026,9.0,272008.6920591793,4997251.949906424,-0.9460594248277451,-0.32399315532059664,-71.0954132289412,0,0
4,4260,272005.3093783072,4997240.221933758,7.0,272011.9317942803,4997242.489885847,-0.9460594247299767,-0.32399315560607994,-71.09541321165162,0,0
4,4270,272006.6570059029,4997230.113935458,9.0,272015.1715277573,4997233.029911725,-0.946057983823696,-0.3239973630192741,-71.0951583997487,0,0
4,4280,272010.70460980345,4997221.196130554,9.0,272018.60095317726,4997225.51443593,-0.8773714859784261,-0.47981170847740723,-61.326894878327806,0,0
4,4290,272011.99295003084,4997210.503700884,13.0,272023.3987793236,4997216.741253139,-0.8773714840608869,-0.4798117119837706,-61.32689464934862,0,0
4,4300,272018.5455191649,4997202.690141478,11.0,272028.1966054847,4997207.968070318,-0.8773714836197907,-0.47981171279034807,-61.32689459667597,0,0
4,4310,272024.220716814,4997194.39677037,10.0,272032.99443165434,4997199.194887491,-0.8773714840363815,-0.4798117120285805,-61.326894646422346,0,0
4,4320,272029.0185429795,4997185.62358754,10.0,272037.7922578157,4997190.421704669,-0.8773714836197907,-0.47981171279034807,-61.32689459667597,0,0
4,4330,272032.9389976586,4997176.370593008,11.0,272042.59008400893,4997181.648521792,-0.877371486395017,-0.47981170771563963,-61.32689492807421,0,0
4,4340,272038.6141953105,4997168.07722189,10.0,272047.38791014673,4997172.875339018,-0.8773714836197907,-0.47981171279034807,-61.32689459667597,0,0
4,4350,272043.70014854055,4997159.470025605,10.0,272052.2521316203,4997164.653034905,-0.8551983079729633,-0.5183009300012693,-58.7816499015328,0,0
4,4360,272050.59324016486,4997151.9551629545,8.0,272057.43482663215,4997156.101570388,-0.8551983084115993,-0.5183009292775185,-58.78164995002197,0,0
4,4370,272056.6311334813,4997143.921999373,7.0,272062.61752164015,4997147.550105877,-0.8551983084115993,-0.5183009292775185,-58.78164995002197,0,0
4,4378,272059.9220911784,4997136.562526835,8.0,272066.7636776422,4997140.708934275,-0.8551983079729633,-0.5183009300012693,-58.7816499015328,0,1
4,4380,272061.95284089394,4997137.530635894,6.0,272065.3478936273,4997142.477717553,-0.5658421222272624,-0.8245136097805469,-34.46079023434713,0,0
4,4390,272068.49995064427,4997129.399016934,9.0,272073.5925297443,4997136.819639423,-0.5658421222272624,-0.8245136097805469,-34.46079023434713,0,0
4,4400,272075.61290250986,4997122.091911594,11.0,272081.83716593095,4997131.16156125,-0.5658421291921614,-0.8245136050007188,-34.46079071834073,0,0
4,4410,272082.72585436754,4997114.784806256,13.0,272090.081802053,4997125.503483117,-0.5658421296538491,-0.8245136046838746,-34.4607907504236,0,0
4,4420,272091.5363326296,4997109.951241725,12.0,272098.326438096,4997119.845405043,-0.5658421222001044,-0.8245136097991846,-34.4607902324599,0,0
4,4430,272100.912652991,4997105.942190815,10.0,272106.5710742133,4997114.187326913,-0.5658421222272624,-0.8245136097805469,-34.46079023434713,0,0
4,4440,272109.3578456985,4997100.612009045,10.0,272114.1206852054,4997109.404924365,-0.47628395069232576,-0.8792915320375321,-28.442980893589933,0,0
4,4450,272117.67394387606,4997094.970166803,11.0,272122.9130673416,4997104.642373651,-0.4762839514124249,-0.8792915316474774,-28.442980940512527,0,0
4,4460,272126.4663259982,4997090.207616092,11.0,272131.7054495509,4997099.879822893,-0.4762839593335146,-0.8792915273568779,-28.44298145666103,0,0
4,4470,272135.73499208654,4997086.324356905,10.0,272140.49783160066,4997095.1172722215,-0.4762839514124249,-0.8792915316474774,-28.442980940512527,0,0
4,4480,272144.5273742165,4997081.5618061945,10.0,272149.2902137234,4997090.3547215145,-0.47628395069232576,-0.8792915320375321,-28.442980893589933,0,0
4,4490,272155.2670710185,4997080.234706491,6.0,272158.22514437826,4997085.45484078,-0.49301222662789757,-0.8700223815485453,-29.53875951615403,0,0
4,4500,272161.9947183595,4997071.824793645,10.0,272166.9248406145,4997080.525017467,-0.49301222549843393,-0.8700223821885741,-29.538759441772612,0,0
4,4510,272171.1874268327,4997067.764992696,9.0,272175.62453686853,4997075.595194132,-0.49301222620343066,-0.8700223817890763,-29.53875948820054,0,0
4,4519,272178.031129004,4997061.588106943,11.0,272183.4542634845,4997071.158353147,-0.49301222549843393,-0.8700223821885741,-29.538759441772612,0,1
4,4520,272178.33272945613,4997061.287232575,11.0,272187.91086045164,4997066.696429062,-0.8707391814116138,-0.49174513516112456,-60.54465108070906,0,0
4,4530,272180.40771864983,4997051.083879293,14.0,272192.74844087125,4997057.694974138,-0.8814801586745074,-0.4722210603765628,-61.82143277889682,0,0
4,4540,272182.4852024362,4997040.852949048,17.0,272197.4703651411,4997048.880707061,-0.8814801591106584,-0.4722210595624134,-61.82143283181617,0,0
4,4550,272188.7797122283,4997033.252491687,15.0,272202.43520362687,4997039.459548531,-0.9103660932384502,-0.4138037895932822,-65.55599201938213,0,0
4,4560,272195.64859748,4997025.390794145,12.0,272206.57299059886,4997030.35643962,-0.9103660932384502,-0.4138037895932822,-65.55599201938213,0,0
4,4570,272199.78638445307,4997016.287685237,12.0,272210.71077757166,4997021.253330712,-0.9103660932165213,-0.41380378964152575,-65.55599201634581,0,0
4,4580,272203.9241571515,4997007.184573618,12.0,272214.84855879634,4997012.150200335,-0.9103668037360461,-0.41380222649886195,-65.55609039593523,0,0
4,4590,272207.151561684,4996997.667655386,13.0,272218.98633015354,4997003.047084284,-0.9103668053527966,-0.4138022229420034,-65.55609061979331,0,0
4,4600,272208.5387891516,4996988.784428821,14.0,272222.3935743123,4996990.795629495,-0.9896275114770788,-0.14365719100582555,-81.74047217654447,0,0
4,4610,272216.9026665403,4996979.894354138,7.0,272223.83005911915,4996980.899954485,-0.9896275112656452,-0.14365719246235187,-81.74047209221695,0,0
4,4620,272212.40138628206,4996969.136735962,13.0,272225.26654393127,4996971.004279445,-0.9896275114770788,-0.14365719100582555,-81.74047217654447,0,0
4,4630,272216.8067536255,4996959.67203251,10.0,272226.70302873815,4996961.108604435,-0.9896275112656452,-0.14365719246235187,-81.74047209221695,0,0
4,4640,272217.253610923,4996949.632700294,11.0,272228.13951354945,4996951.212929394,-0.9896275114963,-0.1436571908734142,-81.74047218421057,0,0
4,4650,272221.65897826705,4996940.167996845,8.0,272229.57599835715,4996941.317254385,-0.9896275112656452,-0.14365719246235187,-81.74047209221695,0,0
4,4660,272223.99661775527,4996930.363369404,7.0,272230.93679836567,4996931.276546876,-0.9914543729141158,-0.130453924546092,-82.50417634203464,0,0
4,4670,272223.3181691644,4996920.188519024,9.0,272232.24125852063,4996921.362604345,-0.9914543729141158,-0.130453924546092,-82.50417634203464,0,0
4,4680,272225.61408369115,4996910.405030419,8.0,272233.545718672,4996911.448661834,-0.9914543726042395,-0.13045392690116267,-82.50417620593598,0,0
4,4688,272224.67474306945,4996902.212968545,10.0,272234.58928679687,4996903.517507804,-0.9914543727397611,-0.13045392587119303,-82.50417626545752,0,1
4,4690,272224.70457774005,4996900.220307795,10.0,272234.6942619002,4996899.766203864,-0.9989684160141291,0.0454103931520281,267.3972810904122,0,0
4,4700,272224.250501335,4996890.23122939,10.0,272234.24018549494,4996889.777125454,-0.9989684159930026,0.04541039361678535,267.39728106375605,0,0
4,4710,272225.79436176195,4996880.151330193,8.0,272233.7861090899,4996879.788047044,-0.9989684159930026,0.04541039361678535,267.39728106375605,0,0
4,4720,272227.33822218893,4996870.071430995,6.0,272233.3320326849,4996869.798968634,-0.9989684159930026,0.04541039361678535,267.39728106375605,0,0
4,4729,272230.92542708805,4996860.899618854,2.0,272232.92336391995,4996860.8087980645,-0.9989684159481113,0.04541039460433523,267.3972810071152,0,1
4,4730,272229.41361070424,4996863.397310878,3.0,272232.11236290535,4996864.707553816,-0.8995840670389496,-0.43674764604936644,-64.10344845109313,0,0
4,4740,272234.7644365726,4996857.033779529,3.0,272237.0802248286,4996858.940904263,-0.7719294186601566,-0.6357082448788851,-50.52746652005095,0,0
4,4750,272234.1737687647,4996843.593579206,12.0,272243.4369217886,4996851.222078145,-0.7719294186601566,-0.6357082448788851,-50.52746652005095,0,0
4,4760,272242.84625398106,4996837.78187783,9.0,272249.7936187526,4996843.503252029,-0.7719294190651157,-0.6357082443871505,-50.52746655654951,0,0
4,4770,272242.2555861735,4996824.341677517,18.0,272256.1503157099,4996835.784425924,-0.7719294186887223,-0.6357082448441984,-50.52746652262553,0,0
4,4780,272254.787718483,4996821.708517355,10.0,272262.50701267336,4996828.065599799,-0.7719294190365503,-0.6357082444218369,-50.52746655397493,0,0
4,4790,272258.82862718706,4996812.08256651,13.0,272268.86370962963,4996820.346773693,-0.7719294186601566,-0.6357082448788851,-50.52746652005095,0,0
4,4800,272264.5045541186,4996800.680025123,19.0,272274.6028847514,4996816.774238941,-0.5314910859364531,-0.8470638851763719,-32.106256961101565,0,0
4,4810,272275.10064373165,4996798.753692109,15.0,272283.07300992083,4996811.459650449,-0.5314910792798553,-0.8470638893530609,-32.10625651084631,0,0
4,4820,272283.5707689291,4996793.439103598,15.0,272291.54313523526,4996806.1450618645,-0.5314910870764613,-0.8470638844610726,-32.10625703821222,0,0
4,4830,272292.57238528156,4996788.971578929,14.0,272300.0132603977,4996800.8304733755,-0.5314910797253757,-0.8470638890735187,-32.106256540981505,0,0
4,4840,272305.8259302719,4996791.280565372,5.0,272308.48338570725,4996795.515884794,-0.5314910870764613,-0.8470638844610726,-32.10625703821222,0,0
4,4850,272317.17030006804,4996789.981064773,0.0,272317.17030006804,4996789.981064773,-0.5568044653557405,-0.8306435982778102,-33.83509202664574,0,0
4,4860,272325.47623234004,4996784.413357713,0.0,272325.47623234004,4996784.413357713,-0.5568044653557405,-0.8306435982778102,-33.83509202664574,0,0
4,4870,272328.21411995846,4996770.539214671,10.0,272333.782164612,4996778.845650653,-0.5568044653557405,-0.8306435982778102,-33.83509202664574,0,0
4,4880,272332.62242097297,4996759.157002423,17.0,272342.088096884,4996773.277943593,-0.5568044653557405,-0.8306435982778102,-33.83509202664574,0,0
4,4890,272339.81474431424,4996751.928008166,19.0,272350.394029156,4996767.710236534,-0.5568044653557405,-0.8306435982778102,-33.83509202664574,0,0
4,4900,272352.0183078451,4996752.174806293,12.0,272358.69996142166,4996762.142529477,-0.5568044647131177,-0.8306435987085787,-33.835091982319184,0,0
4,4910,272359.7674356505,4996745.776455634,13.0,272367.0058937001,4996756.574822412,-0.5568044653557405,-0.8306435982778102,-33.83509202664574,0,0
4,4920,272364.73254113033,4996735.224886985,19.0,272375.3118259721,4996751.007115352,-0.5568044653557405,-0.8306435982778102,-33.83509202664574,0,0
