lcat,along,x,y,across,x1,y1,cos,sin,angle,culvert,overwrite
7,2210,393839.998037242,4971029.109421335,10.0,393843.59749847586,4971019.779690427,-0.35994612338827797,0.9329730908540452,201.0968873146718,0,0
7,2220,393830.283684951,4971025.560935009,12.0,393837.80613190774,4971016.21145418,-0.6268705797241465,0.7791234024699248,218.8196151169199,0,0
7,2230,393822.4926966589,4971019.292426973,12.0,393830.01514355355,4971009.942946093,-0.6268705745538417,0.7791234066298718,218.81961473670202,0,0
7,2240,393814.70170834556,4971013.023918919,12.0,393822.2241553084,4971003.674438095,-0.6268705802358879,0.7791234020581856,218.81961515455274,0,0
7,2250,393806.510352856,4971006.572207363,13.0,393816.227397752,4970997.93629175,-0.7474649919990104,0.6643012010646371,228.3712622438183,0,0
7,2260,393799.86755035276,4970999.097793255,13.0,393809.58459518466,4970990.461877569,-0.7474649870669866,0.6643012066141003,228.37126181843274,0,0
7,2270,393793.22474783455,4970991.6233791225,13.0,393802.94179267174,4970982.987463443,-0.7474649874779887,0.6643012061516449,228.37126185388155,0,0
7,2280,393789.4424921005,4970981.7093532,10.0,393798.09585520846,4970976.697436708,-0.8653363107960176,0.5011916491901456,239.9211297582715,0,0
7,2290,393782.70006104955,4970974.058646336,12.0,393793.08409678424,4970968.044346555,-0.8653363112251897,0.5011916484491551,239.92112980733407,0,0
7,2300,393778.5536389329,4970964.90436453,11.0,393788.07233834907,4970959.391256385,-0.8653363105620685,0.5011916495940723,239.92112973152663,0,0
7,2310,393777.13938796916,4970954.89159748,8.0,393784.85987129604,4970952.79537774,-0.9650604158581164,0.2620274675368203,254.80960103060235,0,0
7,2320,393772.5890751295,4970945.76535264,10.0,393782.2396792951,4970943.145077991,-0.9650604165615128,0.2620274649461759,254.80960118440927,0,0
7,2330,393772.8640643712,4970935.328970475,7.0,393779.61948728724,4970933.494778221,-0.9650604165762324,0.2620274648919627,254.80960118762792,0,0
7,2340,393766.7532698704,4970926.412404755,11.0,393777.7532475635,4970926.39025185,-0.9999979721003097,0.0020139005110106837,269.8846119223614,0,0
7,2350,393770.73312339577,4970916.4046848435,7.0,393777.7331092005,4970916.39058754,-0.9999979721003135,0.0020139005091348544,269.8846119224688,0,0
7,2360,393770.6063377727,4970906.004404179,7.0,393777.53996834415,4970905.042756063,-0.9905186530649445,0.13737830225478886,262.1038318377366,0,0
7,2370,393769.3375725719,4970896.279648277,7.0,393776.31820985634,4970895.759356913,-0.9972338977777817,0.07432733765535272,265.7374262864569,0,0
7,2380,393769.59155654564,4970886.2332965005,6.0,393775.5749599323,4970885.787332474,-0.9972338977777817,0.07432733765535272,265.7374262864569,0,0
7,2381,393769.53605720284,4970885.336496842,6.0,393775.5287962741,4970885.041406306,-0.9987898452071318,0.049181755876685294,267.18095570746686,0,1
7,2390,393770.9010996918,4970876.773100891,5.0,393775.89583281707,4970877.002537172,-0.9989466250577536,-0.045887256245323,-87.36993033567956,0,0
7,2400,393769.36206453666,4970866.692175209,7.0,393776.35469091206,4970867.013386002,-0.9989466250597147,-0.045887256202631094,-87.3699303381282,0,0
7,2401,393769.40795034607,4970865.693260092,7.0,393776.4005767211,4970866.014470893,-0.998946625011686,-0.045887257248195756,-87.36993027815856,0,1
7,2402,393765.4238904222,4970864.584962786,11.0,393776.4214432826,4970864.352947522,-0.999777532763599,0.0210922967248886,268.7914107922633,0,1
7,2410,393763.012062371,4970857.387428395,10.0,393771.92457258806,4970852.852325129,-0.8912510217046965,0.4535103265751891,243.03087308582408,0,0
7,2420,393760.2596041977,4970847.568178634,8.0,393767.38961237454,4970843.940096028,-0.8912510221046688,0.4535103257891525,243.03087313635595,0,0
7,2426,393755.756126023,4970843.127861815,10.0,393764.6686362403,4970838.592758549,-0.8912510217282243,0.4535103265289515,243.03087308879654,0,1
7,2430,393758.5874649084,4970839.236227057,7.0,393765.5863863484,4970839.359103731,-0.9998459199969324,-0.01755381056887546,-88.99418908105082,0,0
7,2440,393758.7629974805,4970829.238083223,7.0,393765.7619189205,4970829.360959898,-0.9998459199940625,-0.01755381073233816,-88.99418907168368,0,0
7,2450,393758.93853005196,4970819.239939385,7.0,393765.9374514918,4970819.362816067,-0.9998459199766946,-0.01755381172159471,-88.9941890149947,0,0
7,2460,393754.1148330236,4970809.154026499,12.0,393766.1129840635,4970809.364672228,-0.9998459199940625,-0.01755381073233816,-88.99418907168368,0,0
7,2470,393757.28990335553,4970799.208544091,9.0,393766.2885166355,4970799.366528388,-0.9998459199940625,-0.01755381073233816,-88.99418907168368,0,0
7,2480,393756.4655900075,4970789.192846445,10.0,393766.46404920745,4970789.368384551,-0.9998459199972193,-0.01755381055252928,-88.99418908198751,0,0
7,2488,393757.60326541105,4970781.206510959,9.0,393766.6025954245,4970781.316325844,-0.9999255570503464,-0.01220165388603191,-89.30087938096455,0,1
7,2490,393755.6078500489,4970779.195488756,11.0,393766.6078438626,4970779.183822635,-0.9999994376098162,0.0010605564818632854,269.9392345782627,0,0
7,2500,393756.597244248,4970769.194749235,10.0,393766.5972386241,4970769.184143661,-0.9999994376088169,0.0010605574240792825,269.9392345242777,0,0
7,2510,393758.5866378852,4970759.192949155,8.0,393766.5866333861,4970759.184464696,-0.9999994376087668,0.0010605574714236065,269.939234521565,0,0
7,2520,393753.5760354591,4970749.198572982,13.0,393766.57602814806,4970749.184785736,-0.9999994376088285,0.001060557413214202,269.9392345249002,0,0
7,2530,393753.5654302212,4970739.198894017,13.0,393766.5654229101,4970739.18510677,-0.9999994376087552,0.001060557482288687,269.9392345209425,0,0
7,2540,393757.5548227336,4970729.194972822,9.0,393766.5548176721,4970729.185427805,-0.9999994376088275,0.001060557414201856,269.93923452484364,0,0
7,2550,393758.5442169327,4970719.194233302,8.0,393766.5442124336,4970719.18574885,-0.9999994376098047,0.001060556492728366,269.93923457764015,0,0
7,2560,393758.53361169423,4970709.19455434,8.0,393766.53360719513,4970709.186069881,-0.9999994376088169,0.0010605574240792825,269.9392345242777,0,0
7,2570,393757.39946374274,4970699.1656456785,9.0,393766.39441972185,4970698.864370167,-0.9994395532351207,0.03347505682119558,268.0816621363765,0,0
7,2580,393757.0647237363,4970689.17156539,9.0,393766.0596797157,4970688.870289887,-0.9994395532682278,0.03347505583274321,268.08166219304246,0,0
7,2590,393753.7316650701,4970679.277910259,12.0,393765.7249397089,4970678.876209576,-0.9994395532331732,0.03347505687933999,268.0816621330432,0,0
7,2600,393756.3952437227,4970669.183404793,9.0,393765.3901997017,4970668.882129278,-0.9994395532216931,0.033475057222095234,268.0816621133938,0,0
7,2601,393757.36120927497,4970668.150521711,8.0,393765.35672570084,4970667.882721256,-0.9994395532351207,0.03347505682119558,268.0816621363765,0,1
7,2610,393758.96609167,4970660.06688071,10.0,393767.9300052504,4970664.499515742,-0.8963913580378675,-0.4432635031615254,-63.68770838112101,0,0
7,2611,393759.4632032065,4970659.254659535,10.0,393767.4372952773,4970665.289048953,-0.7974092070840624,-0.6034389417808291,-52.88340721209647,0,1
7,2620,393768.3170198245,4970661.657874802,7.0,393768.50778074574,4970668.655275053,-0.02725156017081596,-0.9996286072678474,-1.5615927091158,0,0
7,2630,393778.28573904047,4970660.385739234,8.0,393778.50375151436,4970668.382768093,-0.027251559240155567,-0.9996286072932188,-1.5615926557730688,0,0
7,2640,393788.28170981904,4970660.113232275,8.0,393788.49972229317,4970668.110261133,-0.027251559268698346,-0.9996286072924407,-1.561592657409065,0,0
7,2650,393798.2776805788,4970659.84072531,8.0,393798.4956929783,4970667.83775417,-0.027251549935138453,-0.9996286075468892,-1.5615921224367781,0,0
7,2660,393808.30090290686,4970660.567846958,7.0,393808.4916637564,4970667.565247211,-0.027251549933552756,-0.9996286075469324,-1.5615921223458997,0,0
7,2670,393818.2696221535,4970659.295711384,8.0,393818.4876346274,4970667.292740243,-0.027251559240155567,-0.9996286072932188,-1.5615926557730688,0,0
7,2680,393828.26559293154,4970659.023204424,8.0,393828.48360540543,4970667.020233283,-0.027251559240155567,-0.9996286072932188,-1.5615926557730688,0,0
7,2690,393838.2888152693,4970659.750326072,7.0,393838.4795761842,4970666.747726323,-0.027251559267112646,-0.9996286072924839,-1.5615926573181582,0,0
7,2700,393848.1485282496,4970654.479676075,12.0,393848.47554697166,4970666.475219362,-0.02725156017081596,-0.9996286072678474,-1.5615927091158,0,0
7,2710,393858.28075679776,4970659.205312148,7.0,393858.4715176473,4970666.202712401,-0.027251549935138453,-0.9996286075468892,-1.5615921224367781,0,0
7,2720,393868.276727573,4970658.932805187,7.0,393868.46748841606,4970665.93020544,-0.027251549004478282,-0.9996286075722606,-1.5615920690940612,0,0
7,2730,393878.2181952638,4970656.661041007,9.0,393878.4634592972,4970665.657698473,-0.027251559267112646,-0.9996286072924839,-1.5615926573181582,0,0
7,2740,393888.1324113626,4970653.389648225,12.0,393888.4594300847,4970665.385191512,-0.02725156017081596,-0.9996286072678474,-1.5615927091158,0,0
7,2750,393898.2101368203,4970656.116027087,9.0,393898.4554008534,4970665.112684553,-0.027251559240155567,-0.9996286072932188,-1.5615926557730688,0,0
7,2760,393908.26061071665,4970657.842777342,7.0,393908.45137163135,4970664.840177593,-0.027251559240155567,-0.9996286072932188,-1.5615926557730688,0,0
7,2770,393918.25658146676,4970657.570270377,7.0,393918.4473423163,4970664.56767063,-0.027251549935138453,-0.9996286075468892,-1.5615921224367781,0,0
7,2780,393928.1435460455,4970653.299248988,11.0,393928.44331309514,4970664.295163671,-0.02725154996209553,-0.9996286075461543,-1.5615921239818817,0,0
7,2790,393938.13951681386,4970653.0267420225,11.0,393938.43928397575,4970664.022656702,-0.02725156017081596,-0.9996286072678474,-1.5615927091158,0,0
7,2800,393948.24449382967,4970656.7527494915,7.0,393948.43525474437,4970663.750149743,-0.027251559240155567,-0.9996286072932188,-1.5615926557730688,0,0
7,2810,393958.26771616697,4970657.479871139,6.0,393958.4312255224,4970663.477642783,-0.027251559240155567,-0.9996286072932188,-1.5615926557730688,0,0
7,2820,393968.2364353584,4970656.207735567,7.0,393968.42719620815,4970663.20513582,-0.02725154996209553,-0.9996286075461543,-1.5615921239818817,0,0
7,2830,393978.23240613675,4970655.935228608,7.0,393978.4231669863,4970662.932628861,-0.027251549935138453,-0.9996286075468892,-1.5615921224367781,0,0
7,2840,393988.11937070574,4970651.664207213,11.0,393988.4191378574,4970662.660121893,-0.027251559240155567,-0.9996286072932188,-1.5615926557730688,0,0
7,2850,393998.22434772074,4970655.390214682,7.0,393998.41510863544,4970662.387614933,-0.027251559240155567,-0.9996286072932188,-1.5615926557730688,0,0
7,2860,394008.22031850147,4970655.117707722,7.0,394008.4110794227,4970662.115107973,-0.02725156017081596,-0.9996286072678474,-1.5615927091158,0,0
7,2870,394018.21628924937,4970654.8452007575,7.0,394018.4070500991,4970661.842601011,-0.027251549960509835,-0.9996286075461975,-1.5615921238910033,0,0
7,2880,394028.185008476,4970653.573065191,8.0,394028.403020868,4970661.570094051,-0.027251549002892363,-0.9996286075723038,-1.5615920690031686,0,0
7,2890,394038.099224607,4970650.301672407,11.0,394038.39899164607,4970661.297587091,-0.027251549004478282,-0.9996286075722606,-1.5615920690940612,0,0
7,2900,394048.09519537474,4970650.029165443,11.0,394048.3949625264,4970661.025080123,-0.027251559241741264,-0.9996286072931756,-1.5615926558639615,0,0
7,2910,394058.17945568316,4970653.786065707,7.0,394058.32019834046,4970660.784650671,-0.020106093902030376,-0.9997978520621069,-1.1520719537828938,0,0
7,2920,394068.0966944786,4970649.585819689,11.0,394068.31786151155,4970660.583596061,-0.020106093903200315,-0.9997978520620835,-1.1520719538499264,0,0
7,2927,394075.04156693106,4970648.43864794,12.0,394075.46467511664,4970660.431186431,-0.03525901546682323,-0.9993782076012616,-2.0206115937084235,0,1
7,2930,394076.72822482226,4970647.971062359,11.0,394084.31864685664,4970655.932563056,-0.6900383667623816,-0.7237727905882515,-43.63314600608618,0,0
7,2938,394080.4481093813,4970640.279611171,14.0,394090.1086465847,4970650.412430174,-0.690038371670313,-0.7237727859090745,-43.63314639461106,0,1
7,2939,394081.79977603676,4970641.791536248,12.0,394093.2491182503,4970645.384941719,-0.9541118511324045,-0.29945045588326696,-72.57540077062589,0,1
7,2940,394081.83964427235,4970641.476758405,12.0,394093.8386672033,4970641.323628715,-0.9999185775819053,0.01276080744229548,269.268839745991,0,0
7,2950,394085.71171452565,4970631.426844786,8.0,394093.7110631463,4970631.324758326,-0.9999185775813142,0.012760807488611546,269.268839743337,0,0
7,2960,394085.58411046915,4970621.427974393,8.0,394093.5834590897,4970621.325887925,-0.999918577568536,0.01276080848989567,269.26883968596303,0,0
7,2970,394085.4565064122,4970611.429104008,8.0,394093.4558550327,4970611.327017539,-0.9999185775670193,0.012760808608734034,269.26883967915353,0,0
7,2980,394080.3293094673,4970601.494037665,13.0,394093.3282509757,4970601.328147155,-0.999918577568536,0.01276080848989567,269.26883968596303,0,0
7,2990,394080.20170541026,4970591.495167275,13.0,394093.2006469187,4970591.329276765,-0.999918577568536,0.01276080848989567,269.26883968596303,0,0
7,3000,394084.07377566356,4970581.445253652,9.0,394093.0730428617,4970581.330406375,-0.999918577568536,0.01276080848989567,269.26883968596303,0,0
7,3010,394080.9464158739,4970571.484665686,12.0,394092.9454388047,4970571.331535985,-0.999918577568536,0.01276080848989567,269.26883968596303,0,0
7,3020,394082.8186489725,4970561.46027368,10.0,394092.8178347483,4970561.3326656055,-0.9999185775819053,0.01276080744229548,269.268839745991,0,0
7,3030,394081.6911263379,4970551.474164098,11.0,394092.6902306913,4970551.333795215,-0.9999185775811625,0.012760807500495294,269.2688397426561,0,0
7,3040,394084.56327801367,4970541.437011285,8.0,394092.5626266343,4970541.3349248255,-0.9999185775819053,0.01276080744229548,269.268839745991,0,0
7,3050,394081.43591822445,4970531.476423329,11.0,394092.4350225777,4970531.336054435,-0.999918577568536,0.01276080848989567,269.26883968596303,0,0
7,3060,394081.3083141674,4970521.477552938,11.0,394092.3074185207,4970521.337184045,-0.9999185775686876,0.01276080847801192,269.26883968664396,0,0
7,3070,394083.18054726557,4970511.453160931,9.0,394092.1798144637,4970511.338313655,-0.999918577568536,0.01276080848989567,269.26883968596303,0,0
7,3080,394082.053024631,4970501.46705135,10.0,394092.0522104067,4970501.3394432645,-0.9999185775686876,0.01276080847801192,269.26883968664396,0,0
7,3090,394079.9255834189,4970491.493702577,12.0,394091.9246063497,4970491.340572876,-0.9999185775692787,0.012760808431695856,269.2688396892979,0,0
7,3100,394078.7980607848,4970481.507592993,13.0,394091.79700229334,4970481.341702496,-0.9999185775813142,0.012760807488611546,269.268839743337,0,0
7,3110,394079.67037530534,4970471.495961795,12.0,394091.6693982363,4970471.342832105,-0.9999185775819053,0.01276080744229548,269.268839745991,0,0
7,3120,394079.5427712483,4970461.497091415,12.0,394091.5417941793,4970461.343961725,-0.9999185775811625,0.012760807500495294,269.2688397426561,0,0
7,3130,394079.4151671919,4970451.498221027,12.0,394091.4141901227,4970451.345091325,-0.999918577568536,0.01276080848989567,269.26883968596303,0,0
7,3140,394079.2875631349,4970441.499350636,12.0,394091.2865860657,4970441.346220935,-0.999918577568536,0.01276080848989567,269.26883968596303,0,0
7,3150,394078.1600405003,4970431.513241055,13.0,394091.1589820087,4970431.347350545,-0.999918577568536,0.01276080848989567,269.26883968596303,0,0
7,3160,394079.03235502087,4970421.501609857,12.0,394091.0313779517,4970421.348480156,-0.9999185775692787,0.012760808431695856,269.2688396892979,0,0
7,3170,394078.9047509639,4970411.502739467,12.0,394090.9037738947,4970411.349609765,-0.999918577568536,0.01276080848989567,269.26883968596303,0,0
7,3180,394078.7771469069,4970401.503869076,12.0,394090.7761698377,4970401.350739375,-0.999918577568536,0.01276080848989567,269.26883968596303,0,0
7,3190,394079.649461428,4970391.492237883,11.0,394090.64856578136,4970391.351868999,-0.9999185775796459,0.012760807619333658,269.2688397358466,0,0
7,3200,394081.5216945261,4970381.467845882,9.0,394090.5209617243,4970381.352998615,-0.9999185775811625,0.012760807500495294,269.2688397426561,0,0
7,3210,394081.3940904695,4970371.468975492,9.0,394090.39335766766,4970371.354128216,-0.9999185775694304,0.012760808419812107,269.26883968997885,0,0
